sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
955,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920774,0.015469090490198522
956,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920774,0.015469090490198522
957,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920774,0.015469090490198522
958,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920774,0.015469090490198522
959,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920774,0.015469090490198522
960,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920774,0.015469090490198522
961,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920774,0.015469090490198522
962,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920774,0.015469090490198522
963,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920774,0.015469090490198522
964,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920774,0.015469090490198522
965,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920774,0.015469090490198522
966,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920546,0.015469342218323802
967,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920546,0.015469342218323802
968,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920546,0.015469342218323802
969,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920546,0.015469342218323802
970,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920546,0.015469342218323802
971,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920546,0.015469342218323802
972,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920546,0.015469342218323802
973,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517920546,0.015469342218323802
974,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517744474,0.015741751483328483
975,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517744474,0.015741751483328483
976,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517744474,0.015741751483328483
977,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517744474,0.015741751483328483
978,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,502.86633552415896,502.86633517744264,0.015742003205343125
