sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
3,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.90827864540057,1080001.4820199346,1080001.362118416
4,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.90827864540057,1080001.4820199346,1080001.362118416
5,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.90827864540057,1080001.4820199346,1080001.362118416
6,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.90827864540057,1080001.4820199346,1080001.362118416
7,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.90827864540057,1080001.4820199346,1080001.362118416
8,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.9082776629053,1080001.4820199346,1080001.3621184162
9,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.9082776629053,1080001.4820199346,1080001.3621184162
10,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.9082776629053,1073456.3677234927,1073456.2470909078
11,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.9082776629053,1079439.6959046004,1079439.5759406807
12,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.9082776629053,1082401.4332235728,1082401.313587906
13,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.9082776629053,1084086.6877230774,1084086.568273389
14,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.9082776629053,1084086.6877230774,1084086.568273389
15,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.9082776629053,1084086.6877230774,1084086.568273389
16,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.9082776629053,1084086.6877230774,1084086.568273389
17,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.9082776629053,1084086.6877230774,1084086.568273389
18,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.9082776629053,1084086.6877230774,1084086.568273389
19,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.9082776629053,936308.8741460803,936308.735843621
20,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.90827707340804,256347.81855882533,256347.31340946196
21,ardupilot,GUIDED_NOGPS,20260413_122922_ardupilot_attitude_multi_broad_composite_r1,508.90827707340804,497971.4429686724,497971.1829259625
