sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
380,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
381,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
382,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
383,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
384,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
385,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
386,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
387,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
388,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
389,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
390,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
391,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
392,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
393,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
394,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
395,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
396,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
397,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
398,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2783108177486758e-15
399,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.9482423650961494e-15
400,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.9392098128423493e-15
401,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.928747676576797e-15
402,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.995980098408274e-15
403,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.9869195859191046e-15
404,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.057851870748877e-15
405,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.131322237020529e-15
406,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.128267467643911e-15
407,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.2045451946948425e-15
408,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,2.203840386412779e-15
409,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.7069172153607826e-15
410,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.7085753766918573e-15
411,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.7116244995792813e-15
412,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.7153827806245212e-15
413,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.7198801276064986e-15
414,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.6497963562419171e-15
415,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.6527700248832904e-15
416,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.6551625670966367e-15
417,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.5817429916217075e-15
418,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.5803230895489491e-15
419,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.5767653546867901e-15
420,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.5724596125897345e-15
421,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.6420131334059664e-15
422,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.6363679742705592e-15
423,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.7069414562009167e-15
424,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.7026931711936938e-15
425,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.775904466204953e-15
426,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.8505300396268243e-15
427,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.84960411405958e-15
428,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.9261587086071765e-15
429,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.9265961069836626e-15
430,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.9285588810404962e-15
431,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.930341170370541e-15
432,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.9333288847559485e-15
433,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,502.8521837072257,502.8521837072257,1.8596741346907667e-15
