feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-8.453270408442566e-05,-1.156441731271659e-06,-0.002060195242774658,-0.0006407349021597594,1.3109255940508146e-05,-0.0007110842253014288,9895.663204681588,-41741.16748613529,-0.001439817682715291,0.029312604316167973,0.08845795180415136,0.08984957096984345,0.001439817682715291,-0.08984957096984345,-0.002060195242774658
command_pitch,9.408671662783235e-06,3.1716285152848136e-07,0.0003556254003014148,0.00016093730009720468,1.0049815803877597e-07,-0.00014583639932516413,23208.901771962002,-97896.81680213024,-0.0005614946597185618,-0.13141087930399412,-0.02335280164639259,-0.02681139736698665,0.0005614946597185618,0.02681139736698665,0.0003556254003014148
command_yaw,-6.376025898505305e-05,-8.614192343907834e-07,-0.0017918341464679968,-0.00033048166281150206,3.6555183508502015e-06,-0.0005714589602058987,-35792.05349441474,150974.93709005942,-0.00902614487674315,-0.043554481117544834,0.04231363125665801,-0.17761438982447197,0.00902614487674315,0.17761438982447197,-0.0017918341464679968
command_throttle,-0.0028197132179363774,5.668645687284249e-06,-0.3715204545222571,0.0069305455779224995,-0.00044284857729938237,0.030198841492799867,37302.87158849784,-157346.40899550525,-0.0017675928165334924,-0.009690763483711302,-0.009185452762355172,0.05657109614080731,0.0017675928165334924,-0.05657109614080731,-0.3715204545222571
roll,0.577954828972458,0.0003114174330353524,7.545166546974204,-0.07240086470147775,0.006046431995464078,0.8442571826752814,34111.75248046391,-143884.5194001355,0.13834471875226684,0.002105134556449369,-0.3446809740118941,0.2671503442869337,-0.13834471875226684,-0.2671503442869337,7.545166546974204
pitch,0.019903483078673935,0.9995442690356496,-0.10806421331076246,0.023349572632267876,-0.0017105435365158501,-0.1148519304890645,14687.266105198472,-61953.439047298794,0.007123350685928911,0.03169393708931033,-0.3713889368053269,0.10442891349973073,-0.007123350685928911,-0.10442891349973073,-0.10806421331076246
yaw,0.0033440903628690036,-5.314955900153241e-07,0.3407394369351539,0.00042203939847979807,-0.00013050228822937665,0.013065167972173464,7174.627950435282,-30263.194780062113,-0.0007241961169308178,-0.0019388748064934729,-4.703918141341448e-05,-0.00043588961127035385,0.0007241961169308178,0.00043588961127035385,0.3407394369351539
roll_rate,-0.0014807535337489563,9.992793689336081e-06,0.019876280386026537,0.9890638160416887,0.00023538399207396164,0.023133258138827176,-2775.1903238518594,11705.870988426857,0.0069188946477842855,0.006762786547422239,-0.06376869896679388,0.019768261936336524,-0.0069188946477842855,-0.019768261936336524,0.019876280386026537
pitch_rate,0.001969008975523637,-1.1227622679736314e-05,-0.10005519757234814,0.00420983507907481,0.9993996828328797,0.0005268059808972029,6186.532616791839,-26095.47781098244,-0.0028771235124700725,-0.00628334626956357,0.02142892167126973,-0.02197817106150997,0.0028771235124700725,0.02197817106150997,-0.10005519757234814
yaw_rate,0.0036616182434790565,-1.032949746878363e-05,0.12892391709645587,0.0046638095262170175,2.7285357396806754e-05,0.9023416378255135,-8767.711923466588,36983.06763623009,-0.004459177803931163,0.005631197609733671,-0.017225519687583006,0.023681536802852017,0.004459177803931163,-0.023681536802852017,0.12892391709645587
