sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
1905,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.2111127719239154,2.213348047910748,0.004377597781146299
1906,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.2109007465392843,2.213494320940504,0.004922587974858665
1907,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.2106936274945124,2.2136060998207054,0.004944340153212208
1908,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.210528517897447,2.2132639719326908,0.005349878474217918
1909,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.210400168084916,2.213112878105515,0.004976763770256507
1910,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.2102398991914387,2.2127148519974433,0.005668046200165081
1911,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.2100626342696246,2.2116436079214523,0.00523055952813378
1912,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.209871772147131,2.2109878847111633,0.005235983124278968
1913,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.2097212053956117,2.2108598172661593,0.005029637374065092
1914,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.2095987280320797,2.2112329108674933,0.006088722856251582
1915,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.209439004966576,2.2115211028933155,0.0058373724460625935
1916,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.2093224151390722,2.211320628907386,0.005696681996812101
1917,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.209237820447303,2.210749638035982,0.005826542617789308
1918,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.209226746734302,2.21041945688814,0.005223782028513064
1919,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.2092739930641114,2.2103245735687755,0.005476374288497357
1920,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,2.209321071717643,2.209954335767665,0.005224771745644457
