sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
1172,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5735854785062777,1.5753349686626517,0.002436453010653045
1173,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.573659733446988,1.5752907983396858,0.002459107758865448
1174,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5737025595259213,1.5753918513595968,0.002463683028760373
1175,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5738051892641076,1.5754885206536882,0.002597378172426433
1176,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5738756359787556,1.575542627622959,0.0025679657469594524
1177,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5739515056726814,1.5756809633276574,0.0025141645968959217
1178,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.574079483506674,1.575838827231805,0.002691197352987864
1179,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5741674448628158,1.5759465506307127,0.0025840345619041237
1180,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5742753047943014,1.576018109164625,0.002482588699440153
1181,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5743768898850363,1.5761266312829416,0.002484936834724079
1182,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5744591133822756,1.5761763583927395,0.0025028606511023925
1183,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5745219036588596,1.576131155350864,0.0024638714292309636
1184,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5746353059000986,1.576128858619828,0.002440531945312871
1185,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5747187808566498,1.5761641728346207,0.002319886489732309
1186,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5747563666871145,1.5762882164596512,0.002528566968709298
1187,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.574752857257721,1.576435709748673,0.0026707145289417153
1188,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5747281569708445,1.5764776963111393,0.0026201150545592873
1189,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5747049819159524,1.5764988568392868,0.002774146436819169
1190,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.574711498738378,1.5764673650058407,0.0027826021059106174
1191,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5747194648692597,1.5764094400003719,0.002777265601152169
1192,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5747961436846265,1.576360447098485,0.002461158941470863
1193,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5749272607434166,1.5763444798075463,0.0022446882070299525
1194,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5749862442488682,1.576278767371996,0.002532179263500443
1195,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5749841655615728,1.576326924842763,0.0025519409452054334
1196,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5749425354749276,1.5762710322339344,0.0023218114450685593
1197,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.57489404640757,1.5761480628313391,0.0023035833298134852
1198,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5749005710523243,1.575971955366249,0.0020518901219562136
1199,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.574988661606401,1.5757804292372015,0.002294562269593643
1200,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5750676546625157,1.5755989519132327,0.002202733367225533
1201,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,1.5751159847828624,1.5755712877477979,0.0019832287959021815
