feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-7.12549141935536e-06,6.0505840675502996e-06,9.22418174291298e-06,0.00018262975433409328,0.00040363684912632256,-6.182970004301126e-05,-150698.55701382534,635657.2471449326,-0.06317287948698655,0.1177465156236212,-0.004984391227964849,0.2129036460564765,0.06317287948698655,-0.2129036460564765,9.22418174291298e-06
command_pitch,9.882010804110727e-06,-7.633996226946079e-06,-1.6492705707373697e-05,-0.00021863169603075934,-0.0005946535255196259,0.00010191600782154444,-3492296.3591136746,14730804.74993813,0.14419878698569458,-0.34977428487811957,0.11315511465948536,-0.21290224112577655,-0.14419878698569458,0.21290224112577655,-1.6492705707373697e-05
command_yaw,7.933319628315758e-06,3.0094195429439766e-06,-1.0021543048734883e-06,9.543036913226922e-05,-0.00017621298767937614,7.366218258106668e-05,9302701.723960165,-39239586.990134016,-0.14425060104482335,0.4746099695480269,-0.013749661177365324,0.27526513484440895,0.14425060104482335,-0.27526513484440895,-1.0021543048734883e-06
command_throttle,0.00016281598082916172,-3.056451113082947e-05,-0.00017443248296011661,-0.000791059115335562,-0.007103092076240277,0.001773262266695132,2651566.4599798294,-11184534.399891699,-0.17987369253864904,0.6058459578058142,-0.021689866626177806,-0.3937882215426552,0.17987369253864904,0.3937882215426552,-0.00017443248296011661
roll,0.13195762392576582,-0.03534085868059828,-0.011847380081277194,-0.0573833093826399,0.010705361251941365,0.08176970544890493,50465056.51157285,-209871453.8325571,0.0968575426002419,0.1790506594835142,0.04775965715872124,-0.10420947189149574,-0.0968575426002419,0.10420947189149574,-0.011847380081277194
pitch,-0.018525625795676282,0.14426886868720182,-0.004246858063676708,0.016385578012363896,0.03936918723037302,-0.047093266080603075,-36419907.70644669,151548476.58883092,0.029386129230642627,3.239687937969804e-05,0.007499955717055038,0.08238077801634185,-0.029386129230642627,-0.08238077801634185,-0.004246858063676708
yaw,-0.00013730938830104546,-0.0025292689071930697,0.11834775101039618,0.0027869283060045894,-0.08245804931790955,-0.012359054936603824,328938.7729623129,-1387491.5957504518,-0.005954472815403513,-0.03022909707054429,-0.0056022615367351414,0.020547312806414347,0.005954472815403513,-0.020547312806414347,0.11834775101039618
roll_rate,-0.00023499050629222822,0.0004923226813209761,0.00019495881115923878,0.14349779150257078,0.08100515550645036,0.05178883672756038,151356.19694116566,-638433.2150467712,0.0007291115651821768,-0.006093503945022245,-0.0001378602508726244,0.00256708761262081,-0.0007291115651821768,-0.00256708761262081,0.00019495881115923878
pitch_rate,1.2516133451004465e-05,-1.5434608259409517e-05,-0.001393774288572242,0.025843554253559636,0.11606058811411624,0.02725730798236676,114206.94062206944,-481734.5284982416,-0.005083172153977494,-0.014065505462829843,-0.0028221059983875316,0.004514218994023507,0.005083172153977494,-0.004514218994023507,-0.001393774288572242
yaw_rate,0.0004381373350133124,-0.0008039389004837797,-0.0007966968430180176,0.02469661193803492,0.043317541605940785,0.1562038407467404,-345901.62723017787,1459042.3963405811,0.00416164766823557,0.01333928115918186,0.00414523999864151,-0.007142116549509662,-0.00416164766823557,0.007142116549509662,-0.0007966968430180176
position_x,-1.2239485578409432e-14,4.6355315373507396e-15,2.0468377893805383e-14,1.0287141626081708e-13,6.423909084034083e-13,-1.5003141472810693e-13,0.44457399796361213,-1.8752508126394127,-3.5503417197308007e-12,-1.9077679112643032e-10,3.0044207210237645e-11,-4.826855743677373e-10,3.5503417197308007e-12,4.826855743677373e-10,2.0468377893805383e-14
position_y,2.9016278350428886e-15,-1.0987157060022614e-15,-4.85239388187418e-15,-2.4379695153065888e-14,-1.5228549822717454e-13,3.556728291798125e-14,-0.10539717745436214,0.4445742296617772,8.417382356817712e-13,4.522353239209183e-11,-7.120028366995466e-12,1.1443564251617744e-10,-8.417382356817712e-13,-1.1443564251617744e-10,-4.85239388187418e-15
position_z,-0.025640394901653655,0.03704673790295989,0.007583380015760261,0.003168242205613204,-0.0023093597221222014,-0.015726442803179228,-45882553.068190485,190924670.04826927,0.13553311366984244,0.0005304935650585603,-0.00046423958894912794,0.09259117568828622,-0.13553311366984244,-0.09259117568828622,0.007583380015760261
velocity_x,1.8961359029799535e-06,-1.2498617543675594e-06,-4.755461294363463e-06,-3.233773266859785e-05,-0.000131404129352054,2.7657258229411856e-05,-946852.6596855832,3993903.9063895023,0.000811999506325431,0.5281688036820664,-0.08130575536469399,-0.17242098052710295,-0.000811999506325431,0.17242098052710295,-4.755461294363463e-06
velocity_y,4.0761909904507063e-07,9.020418808026971e-07,-1.8257655602307504e-07,2.619549624026877e-05,-2.5902590009070867e-07,8.198973376782574e-06,342672.3783415981,-1445420.6869484659,-0.052907677625241074,-0.018680544706657393,0.5903721513386533,0.045003383384578925,0.052907677625241074,-0.045003383384578925,-1.8257655602307504e-07
velocity_z,1.320565014106957e-08,1.8392347206038228e-08,1.6521830395944166e-07,3.410954302053505e-07,2.01977411278119e-06,-8.752953543329701e-07,-1837613.0796633412,7751207.770923652,0.012203877250390427,0.004391182762260762,-0.004715269051477481,0.7050913557643055,-0.012203877250390427,-0.7050913557643055,1.6521830395944166e-07
altitude,0.02564039490163238,-0.037046737902933405,-0.007583380491041473,-0.003168242205559726,0.002309359722126792,0.015726442803015207,45882553.06812655,-190924670.0479733,-0.13553311366991252,-0.0005304935650543974,0.0004642395889406382,-0.09259117568803268,0.13553311366991252,0.09259117568803268,-0.007583380491041473
vertical_speed,-1.3205650199096535e-08,-1.8392347194826966e-08,-1.6521830405156266e-07,-3.410954309913864e-07,-2.0197741129132534e-06,8.752953549634503e-07,1837613.0796686988,-7751207.770916781,-0.012203877250078337,-0.004391182762241621,0.004715269051448324,-0.7050913557643371,0.012203877250078337,0.7050913557643371,-1.6521830405156266e-07
heading,-0.00013730938829425467,-0.00252926890718627,0.1183477510105407,0.0027869283058544066,-0.08245804931889605,-0.012359054936616612,328938.7729612985,-1387491.595746659,-0.005954472815439144,-0.03022909707073473,-0.005602261536757996,0.020547312806430726,0.005954472815439144,-0.020547312806430726,0.1183477510105407
mode_guided_nogps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_stabilize,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
integrator_yaw,-16.916314005265527,595.497633574991,960.9346214369594,-4778.5195315162355,14446.105319098588,2079.909648952726,-106470692143.80489,448644167455.9959,2076.437166710513,10863.167176538172,1941.932843807562,-6048.737681597163,-2076.437166710513,6048.737681597163,960.9346214369594
control_output_roll,-0.031560217765974063,0.019070732891904866,-0.22329071439422946,-5.501222176549803,2.7593617381936824,-0.26316037870827946,61547393.66754055,-259612116.59449396,-0.9145981617528833,-2.5244701736247923,-0.46129403335757946,0.8745962127207421,0.9145981617528833,-0.8745962127207421,-0.22329071439422946
