feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
yaw_rate__lag_2,-2.4506110750818207e-05,0.0,0.012948526017185404,0.00035811787235607873,0.016154886549732756,-0.40034003784872396
position_x__lag_2,0.002827392739478389,0.0008158311855931441,0.058246263891933284,0.00010051665092623903,0.0,0.039053779327776726
position_y__lag_2,-0.00046716445688116425,-0.0007286470882490797,-0.008767912007174543,-0.002275800241361273,-4.8241662730743555e-05,-0.00941967741237636
position_z__lag_2,-9.042416449939353e-05,2.47936234096789e-05,0.020614332303822848,2.6314590791941606e-05,2.0903221453223078e-06,0.001539597030804847
velocity_x__lag_2,0.0,2.7309839420059723e-07,0.058085796361881395,0.0,0.0,-0.0640350872533188
velocity_y__lag_2,0.0,0.0,0.0,0.0017294128810201022,-0.0006218245375354169,0.005038583428322331
velocity_z__lag_2,0.0,0.0,0.004249000734611844,0.000563347345328093,0.0,0.0019764145914724874
altitude__lag_2,0.0,-1.3652509590818848e-05,-2.0714470817387635e-05,-8.573178425597228e-07,0.0,-0.00013817261260951711
vertical_speed__lag_2,0.0,0.0,-0.0001453717266984877,-1.9581733830547494e-07,0.0,-0.00028681105966960757
heading__lag_2,-0.0006621762799833217,-0.00023411052469692503,-0.050185788574854076,0.0,0.0,0.004727622573429645
command_roll__lag_3,-0.03673809329095085,-0.023430451926121813,-0.05453286414333891,0.05963903594942788,-0.005502598856821122,-0.03675325705010487
command_pitch__lag_3,-2.9857162723935262e-06,-4.809333598469398e-06,-3.683622271908767e-05,7.941876810326678e-06,-1.548653988605046e-06,0.0
command_yaw__lag_3,-1.3008177789245648e-06,0.0,-9.953369630299104e-06,1.1334635896188633e-05,0.0,6.078727047602621e-06
command_throttle__lag_3,0.0,2.6837461030594127e-05,0.005909760449301015,-0.0003567914714606201,0.0,-0.000869504976695082
roll__lag_3,-0.0025677217171118857,0.02228600687013846,-0.021528017802888093,-0.045501702320021105,-0.03137172502624238,-0.9807262626891347
pitch__lag_3,-0.013604484509331018,-0.044945726081267526,-0.7927140335436085,-0.24575551439967638,0.030746726201627297,-0.13542506381793884
yaw__lag_3,0.0,0.0,-0.10490052218400298,0.001999676979161714,0.009956081840631365,0.001837748598755732
roll_rate__lag_3,0.0,-0.00022973800957617763,0.029344739503217195,-0.2510127473538172,-0.07013654248193216,-0.08968766180951876
pitch_rate__lag_3,0.004364299748056376,0.016564986260546477,0.036622472218409946,-0.08477422034098028,-0.06341566132652368,0.11103917551824556
yaw_rate__lag_3,-5.8396231410976876e-05,0.0,0.019451163705918522,0.006883314877809575,0.009271104141130308,-0.36695378506890053
position_x__lag_3,0.0006464943398020522,0.00011481820094350352,0.1511657037698251,-0.00025697443086935564,0.0,0.044580883200298724
position_y__lag_3,-0.00016594948685770604,-0.0008919870668219392,-0.02046640027586095,-3.055822180995651e-05,0.0,-0.012159378569958731
position_z__lag_3,0.0,5.775070436554587e-05,0.014473138058534923,9.929758279863181e-07,0.0,-0.0019056837393607974
velocity_x__lag_3,0.0,0.0013691392608605848,0.20156426656604695,0.0,-0.0027029010526231187,-0.16309240877126205
velocity_y__lag_3,0.0,0.0,-0.002157834146738854,0.01586247395952277,0.0,0.035133305940746595
velocity_z__lag_3,0.0,-0.0005375513231331874,-0.0014587510586396113,0.004613188363329958,0.0,0.00019815062458595285
altitude__lag_3,0.0,-1.2692344255596812e-07,0.0,-7.94592769737804e-05,0.0,-0.0019834152844294363
vertical_speed__lag_3,0.0,1.7971796628283926e-07,3.7741543601151346e-16,-2.4158510576657725e-16,0.0,0.0
heading__lag_3,0.0,-0.0003717548496757609,-0.1349014641310406,0.0022622122389774355,0.00021318414247341677,0.016288056470449595
