feature,actuator_1,actuator_2,actuator_3,actuator_4
command_roll,0.0,0.0,0.0,0.0
command_pitch,0.0009361286280629058,0.000674613186905514,0.0006929267942902971,0.000613131950041276
command_yaw,0.001684898046725793,0.0015076880243293875,0.001517290905589431,0.0014421615648227385
command_throttle,-0.43043648864425627,-0.4300972904454189,-0.43013370167882037,-0.4303469309879684
