publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775762805454317473,7.210559,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762805507986430,7.264208,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762805561595296,7.317845,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762805615340918,7.371578,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762805669005652,7.425236,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762805725360538,7.481616,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762805778952380,7.535185,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762805832696467,7.588917,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762805886279959,7.642505,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762805940087689,7.696297,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762805993770788,7.74997,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806047469921,7.803682,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806101155680,7.857374,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806154895674,7.911089,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806208728333,7.964938,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806262479014,8.018675,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806316289307,8.072518,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806369835653,8.126042,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806426373887,8.182575,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806480086780,8.236265,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806533844181,8.290027,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806587649706,8.343852,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806641521882,8.397724,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806695229206,8.451512,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806747154594,8.50342,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806799134089,8.555418,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806851107760,8.607384,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806903371904,8.659689,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762806956687644,8.712905,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807010312992,8.766496,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807064037343,8.820239,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807118424873,8.874618,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807170920650,8.927116,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807223412107,8.979619,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807279631682,9.035821,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807333590158,9.089789,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807387212149,9.143502,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807440683528,9.196877,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807494432773,9.250613,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807548389169,9.304577,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807601780490,9.358039,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807654460828,9.41075,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807706541566,9.462833,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807758658333,9.514848,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807812120273,9.568312,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807864672045,9.620851,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807918674166,9.674671,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762807970614083,9.726838,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762808024331171,9.780538,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762808080320465,9.835686,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762808133074624,9.88928,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762808186833567,9.943033,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762808241182063,9.997364,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
