feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-7.749530860726739e-17,1.2501729476519238e-17,-7.705231759412333e-18,-2.698931728992942e-16,-4.155493965953274e-16,3.158051604578395e-16,-212409.11002324126,895959.681843236,-0.0036100452444875896,-0.002357514820757712,0.031694437462921846,-0.015965207977485844,0.0036100452444875896,0.015965207977485844,-7.705231759412333e-18
command_pitch,4.2821675879101575e-17,1.111706191057965e-16,-7.202759386025275e-17,-1.8095733355873304e-17,-2.636319067864767e-16,3.518317396325149e-16,-53393.58335768417,225218.79593425593,-0.00308621280612231,-0.030659835465320234,-0.003260400469350902,-0.026153245851275073,0.00308621280612231,0.026153245851275073,-7.202759386025275e-17
command_yaw,-5.667938620602599e-17,1.2687705254281298e-17,-7.06286093934697e-17,-5.181314325181827e-16,-4.772910064393447e-16,9.994514968158025e-17,-226358.96122339607,954801.294875043,-0.010747709956590641,-0.0002734737551187618,-0.0008408513215895699,0.07497155578794538,0.010747709956590641,-0.07497155578794538,-7.06286093934697e-17
command_throttle,8.919795878046305e-18,3.311848209187819e-17,-4.240749859546272e-18,1.9407893054356284e-16,-1.6057369468177688e-16,3.246417583536271e-16,-15313.481014164718,64593.57070102473,-0.007922428305778814,0.000729374858275276,0.0007818684082526231,0.05232032883520433,0.007922428305778814,-0.05232032883520433,-4.240749859546272e-18
roll,0.1544117647058798,0.012851080358902898,-84.99537437119348,22.915794254262657,41.90241509691615,32.415202909310636,99440141.01151384,-425894765.2814128,-0.06421527302720964,0.13893958904695283,-0.04239069612825881,-0.20646936414826025,0.06421527302720964,0.20646936414826025,-84.99537437119348
pitch,0.0673135594407121,0.15441176470587942,-194.4750866959526,52.433012920662854,95.87557630406282,74.16792960845301,227167816.09273612,-972829704.468963,-0.003368392473902561,0.010375315607997586,-0.012289974176324754,0.20786818290520032,0.003368392473902561,-0.20786818290520032,-194.4750866959526
yaw,-1.955562358441287e-16,-1.0819785754705537e-16,0.10558584731189442,0.005234353493798924,0.009571165639915436,0.007403982019529418,-431.2035764938846,1818.8731982132595,-0.002880964890219318,0.004593625966407176,-0.0008105069757130782,-0.014086096549780172,0.002880964890219318,0.014086096549780172,0.10558584731189442
roll_rate,-4.649934697751755e-18,9.02086599971278e-18,0.026839774453741173,0.15553527652219787,0.05605696328499493,0.04377660261497202,-16615.8743153041,70087.16500876786,-0.0012218062894560925,0.0013551094556423602,0.0007763376939384653,-0.006319650790398975,0.0012218062894560925,0.006319650790398975,0.026839774453741173
pitch_rate,2.6342795931828104e-17,2.6064357836991336e-17,0.014624447913529997,0.016664512890882936,0.15559379564733714,0.023893320884286758,-41045.4898082192,173133.34076916167,-0.0016835459768063832,0.004000525945163729,-0.0012401121859912498,-0.017679000873293278,0.0016835459768063832,0.017679000873293278,0.014624447913529997
yaw_rate,7.476519082331618e-18,2.978997741241384e-17,0.018739353918913137,0.021434034854509502,0.0393527766647402,0.15573907654616523,8970.27069780577,-37837.34256225424,-0.00027998265675431957,0.0017355172523950027,0.00016679506596759528,0.0020129786891996486,0.00027998265675431957,-0.0020129786891996486,0.018739353918913137
position_x,2.2197373754760243e-18,7.4496749841987e-19,2.1400532414167758e-18,2.2170340180163183e-17,1.598335543476207e-17,4.615310838060536e-18,-9186.299098490124,38748.74194299028,0.01706397162583618,-0.027289696247190964,0.0038090230262941838,0.0069498667137687644,-0.01706397162583618,-0.0069498667137687644,2.1400532414167758e-18
position_y,5.262429644474014e-19,1.7661225050292057e-19,5.073518277956644e-19,5.2560205559962494e-18,3.789245081926273e-18,1.0941694072096536e-18,-2178.0532704070474,9187.249748233206,0.004045431222672721,-0.006469688970464855,0.000903021828046896,0.0016476356259055396,-0.004045431222672721,-0.0016476356259055396,5.073518277956644e-19
position_z,0.07962697274031519,0.034791965566714295,-230.5241472942073,62.15113804514815,113.64709160037157,87.9185962211795,268933140.24261016,-1151888066.228854,0.242544366961296,0.005862843691669396,-0.003810295027336253,0.48391218267393077,-0.242544366961296,-0.48391218267393077,-230.5241472942073
velocity_x,-2.551134880799224e-17,1.9818630917739494e-18,3.659970893430563e-18,-1.7344975308760517e-16,-4.827340484508644e-17,5.938828225849218e-17,258378.28094741545,-1089861.8957313725,-0.03568244462422844,0.9608478771538556,0.012054060201370908,-0.0032734626016348396,0.03568244462422844,0.0032734626016348396,3.659970893430563e-18
velocity_y,-7.06666630535533e-18,3.8639750334371754e-17,4.1014158014056084e-17,-1.9318385740638288e-16,7.0678812763124e-17,-2.8322112662976966e-16,529766.8278676645,-2234601.2103636633,0.0019789053489810225,0.017161528230020644,0.8919594724760489,0.21311778256041605,-0.0019789053489810225,-0.21311778256041605,4.1014158014056084e-17
velocity_z,-3.3585106907646727e-18,1.9076558079344498e-18,1.0379725161602288e-17,-2.2093694776405575e-17,-1.1955302261575773e-17,3.6368194110531375e-18,-1297910.1154373537,5474694.906624358,0.021025457033414567,0.003764023981270617,-0.0003568026056991414,0.808185437207211,-0.021025457033414567,-0.808185437207211,1.0379725161602288e-17
altitude,-0.07962697274031519,-0.034791965566714295,230.52414824322955,-62.15113742700437,-113.64709334257172,-87.91859565479,-268608349.6155972,1150844656.6223025,-0.2425227867873979,-0.005902676500858524,0.003819422793230008,-0.48901014611213295,0.2425227867873979,0.48901014611213295,230.52414824322955
vertical_speed,3.83112621768373e-18,-1.795286541930499e-18,-1.0394851395908572e-17,1.1181090316382319e-17,1.0485428271036984e-19,-9.131740291759615e-18,1297939.195097928,-5474817.566834704,-0.02102131547502389,-0.003764011287525211,0.000366116488007802,-0.8081847244236948,0.02102131547502389,0.8081847244236948,-1.0394851395908572e-17
heading,1.9966338160689834e-17,1.9873202219280158e-17,0.10558584731189424,0.0052343534937997396,0.00957116563991497,0.007403982019525636,895.7262957053354,-3778.2423619817564,-0.00046141333232429713,2.0386913215868002e-05,0.0015373595354615294,-0.012697653997247937,0.00046141333232429713,0.012697653997247937,0.10558584731189424
mode_guided_nogps,-4.0657581468206416e-20,9.486769009248164e-20,3.3398244412441045e-20,3.2521102090889815e-19,7.046354591645217e-19,2.1676764260319622e-19,7.314686477580835,-30.853939849956078,-1.1897377441914825e-05,2.0822135750638363e-05,-7.410378083355651e-06,-6.1507583206848245e-06,1.1897377441914825e-05,6.1507583206848245e-06,3.3398244412441045e-20
mode_stabilize,6.776263578034403e-21,2.0328790734103208e-20,-2.779326858178173e-22,-6.505014511566014e-19,-1.7889071148214806e-18,-1.0844668702815214e-19,10.015072269037773,-42.24436724023872,-9.380788035340346e-06,1.5685000817623404e-05,2.411066617165683e-06,-3.6218764145251386e-06,9.380788035340346e-06,3.6218764145251386e-06,-2.779326858178173e-22
integrator_yaw,0.1177345780938268,0.051687153205907804,-339.98259653676985,91.65799828202547,167.6173978534974,129.6596385983396,-9091229670557848.0,3.834731752426719e+16,23493342198.301407,-26368847457.98828,-5659301737.696815,8164880571.592366,-23493342198.301407,-8164880571.592366,-339.98259653676985
control_output_roll,6.059389595282879e-15,8.963755578764989e-15,0.388681441990138,0.5681858389243534,1.1066440532928885,0.9810538284539928,-29322626.598581363,123685303.25492078,1.0332379024605918,0.5260312251913041,-0.32090219276055204,-12.100878382058433,-1.0332379024605918,12.100878382058433,0.388681441990138
control_output_pitch,-2.8508463179498555e-15,8.347767966258355e-16,-0.5204418498390322,-1.0195482754287866,-1.8177001874565044,-1.3202455838670117,-42972282.40066092,181260718.62099865,2.3098137164456367,3.3112411154050383,-0.43280390795748275,-23.016220568486133,-2.3098137164456367,23.016220568486133,-0.5204418498390322
control_output_yaw,2.0405188213447008e-14,2.4054789959448285e-14,-30.46720878549073,-34.88338395453277,-64.04692806763384,-50.03030483431489,-88740378.26278007,374314395.8927387,2.8611669365131025,0.37769672395908205,0.22747108977969888,-36.79471072845688,-2.8611669365131025,36.79471072845688,-30.46720878549073
actuator_1,1.5952370385188874e-05,1.4565207743886435e-05,3.7106600676952446e-05,0.00018796053796449655,-0.00015536221582839523,-5.271218035858027e-05,-451921639737853.75,1906230835800191.5,1167993631.418275,-1310950480.5042424,-281353191.1869292,405925299.20803636,-1167993631.418275,-405925299.20803636,3.7106600676952446e-05
actuator_2,-3.88524111747751e-15,-3.4902518670468344e-15,-9.831256915773572e-15,-1.6740414544553495e-14,-6.844697505437696e-14,-6.358882005265982e-14,3574985.8694729,-15079576.735530613,-1.3636964645688852,-0.008194902884210264,0.6271148677376815,-0.23704999998760454,1.3636964645688852,0.23704999998760454,-9.831256915773572e-15
actuator_3,2.337807030677355e-15,-9.486819458049686e-16,-1.2828757656383185e-14,3.783862596822457e-14,2.6833956570179917e-14,-1.1465511096440848e-14,27121510.873009704,-114400830.0186654,-1.1480972596636834,-1.5005437637070909,0.2953710741815326,11.838500757280766,1.1480972596636834,-11.838500757280766,-1.2828757656383185e-14
actuator_4,-1.4109309237055637e-15,-4.7237303901363655e-15,1.5187853289333926e-14,-4.508304318989116e-14,2.488500172856382e-14,1.614866561188197e-14,-10559830.077153195,44542255.71558756,2.966673125363713,0.47751751908798684,0.7557047255186025,-4.397041830853194,-2.966673125363713,4.397041830853194,1.5187853289333926e-14
