received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775652465643901523,1775652465479634,1775652465479634,0.7078755,-2.5195184e-05,0.00029813603,0.7063373,0.0003854991245369746,0.00045767898861270433,1.5686211897311217
1775652465653356279,1775652465487634,1775652465487634,0.7078836,-2.6377622e-05,0.0003037242,0.70632905,0.0003917139289708899,0.00046726533417973653,1.568597956479499
1775652465665595640,1775652465499634,1775652465499634,0.70789593,-2.7626891e-05,0.0003123142,0.7063167,0.0004020715975107151,0.00048119858491568285,1.5685631081542095
1775652465673285289,1775652465507634,1775652465507634,0.7079037,-2.8295386e-05,0.00031746153,0.7063089,0.00040839104852094803,0.0004894349537089543,1.5685410542942064
1775652465685334504,1775652465519634,1775652465519634,0.7079175,-3.0474232e-05,0.0003256526,0.7062951,0.00041686722889339075,0.0005041179714599904,1.5685019970613747
1775652465692176336,1775652465527634,1775652465527634,0.7079286,-3.1544754e-05,0.00033070415,0.706284,0.0004224792888835346,0.000512788979469393,1.5684706826743933
1775652465706570184,1775652465539634,1775652465539634,0.70794487,-3.3704124e-05,0.0003379619,0.70626765,0.0004296618477382891,0.0005261250568623413,1.5684245535127557
1775652465713959958,1775652465547634,1775652465547634,0.7079554,-3.4144636e-05,0.00034231844,0.70625705,0.0004351839341214153,0.0005329221927132808,1.568394586514622
1775652465724835977,1775652465555634,1775652465555634,0.7079652,-3.5535613e-05,0.0003462558,0.70624727,0.0004387685628788389,0.0005404680086201872,1.5683669770143502
1775652465733885000,1775652465567634,1775652465567634,0.7079798,-3.7874903e-05,0.0003505591,0.70623267,0.00044152332699377996,0.0005498745384452777,1.568325729724634
1775652465745114687,1775652465579634,1775652465579634,0.7079937,-4.0515846e-05,0.00035675045,0.7062188,0.0004465178882055139,0.000562380259670277,1.5682865065571465
1775652465754330816,1775652465587634,1775652465587634,0.7080027,-4.172744e-05,0.00036106733,0.7062098,0.00045089237006005036,0.0005702099609687716,1.5682610881862926
1775652465766066012,1775652465599634,1775652465599634,0.708014,-4.354696e-05,0.00036670413,0.70619833,0.0004562680715292051,0.0005807689383666037,1.5682287684990424
1775652465773994863,1775652465607634,1775652465607634,0.7080221,-4.575781e-05,0.00037221753,0.70619017,0.00046091773705355,0.0005917039552681016,1.5682057097544733
1775652465787739489,1775652465619634,1775652465619634,0.7080345,-4.7834827e-05,0.00038137697,0.7061778,0.0004709025688579557,0.0006076159397921466,1.5681707031333059
1775652465794795787,1775652465627634,1775652465627634,0.70804214,-4.8993843e-05,0.00038726628,0.70617014,0.0004775724631600798,0.0006175977098078817,1.5681491614617369
1775652465808030679,1775652465639634,1775652465639634,0.7080541,-5.081438e-05,0.00039540653,0.70615804,0.0004864804609322158,0.0006317044588253078,1.5681149961282745
1775652465817328729,1775652465647634,1775652465647634,0.70806175,-5.274161e-05,0.00040071877,0.7061504,0.000491246934571304,0.0006419543284213045,1.5680934544597696
1775652465827542756,1775652465659634,1775652465659634,0.70807254,-5.566579e-05,0.00040888862,0.7061396,0.0004986342053756409,0.0006576612981180908,1.5680629948596454
1775652465835916413,1775652465667634,1775652465667634,0.70807946,-5.636625e-05,0.00041425167,0.7061327,0.0005052098740000157,0.0006662503512875991,1.568043474388795
1775652465847885435,1775652465679634,1775652465679634,0.70808697,-5.7909256e-05,0.00042122262,0.70612514,0.0005128623244128371,0.0006783069091289488,1.5680221048046665
1775652465859527414,1775652465687634,1775652465687634,0.70809174,-5.97315e-05,0.00042635287,0.7061204,0.0005175222725285293,0.0006881491987305394,1.5680086452700532
1775652465868892217,1775652465699634,1775652465699634,0.7080978,-6.181133e-05,0.00043249852,0.7061143,0.0005232499843792864,0.0006997943040214858,1.5679914839644915
1775652465876498665,1775652465707634,1775652465707634,0.70810187,-6.209855e-05,0.00043645906,0.70611024,0.0005284323726340523,0.0007058118528057597,1.5679800430245805
1775652465888907468,1775652465719634,1775652465719634,0.70810735,-6.2416126e-05,0.0004428808,0.70610476,0.0005370459889782762,0.0007153589915467342,1.5679645661918766
1775652465897900011,1775652465727634,1775652465727634,0.70810974,-6.18928e-05,0.00044271676,0.7061023,0.0005375530243706606,0.0007143894572094199,1.5679576633867782
1775652465909219074,1775652465739634,1775652465739634,0.70811325,-5.6701494e-05,0.00043892747,0.7060988,0.0005395503141780593,0.0007016944868166208,1.5679477242157638
1775652465918433316,1775652465747634,1775652465747634,0.70811546,-5.2856183e-05,0.00043602762,0.7060966,0.0005408988283392153,0.0006921589950113565,1.567941490318882
1775652465929239350,1775652465759634,1775652465759634,0.7081179,-4.7220143e-05,0.00043142305,0.70609415,0.0005423758691219721,0.0006776805497771445,1.5679345801482663
1775652465938138675,1775652465767634,1775652465767634,0.7081188,-4.3742497e-05,0.00042857567,0.70609325,0.0005432791609565479,0.0006687375932483473,1.5679320500719207
1775652465950486230,1775652465779634,1775652465779634,0.7081196,-3.8162034e-05,0.00042463097,0.7060925,0.0005456110434438655,0.0006552708964246341,1.5679298548613885
1775652465958075142,1775652465787634,1775652465787634,0.7081203,-3.3911016e-05,0.0004217369,0.70609176,0.0005475439051365166,0.0006451695499629292,1.5679278298274453
1775652465970133893,1775652465799634,1775652465799634,0.7081207,-2.8496284e-05,0.00041533957,0.70609134,0.0005461778695246541,0.0006284630996833453,1.567926640713958
1775652465978294331,1775652465807634,1775652465807634,0.7081234,-2.4781259e-05,0.00041086043,0.70608866,0.0005451115408009062,0.0006168753331857155,1.5679190577974742
1775652465991377861,1775652465819634,1775652465819634,0.7081319,-1.8891062e-05,0.0004054392,0.70608014,0.0005457905383091287,0.000600886119503214,1.5678949758190412
1775652465998257806,1775652465827634,1775652465827634,0.70813775,-1.554676e-05,0.0004019588,0.7060742,0.0005456070767843018,0.0005912387594024332,1.5678781355238092
1775652466010143179,1775652465839634,1775652465839634,0.7081459,-9.772961e-06,0.0003955816,0.7060661,0.000544772233643258,0.0005740597213958464,1.5678552313369694
1775652466019796399,1775652465847634,1775652465847634,0.708151,-5.886538e-06,0.00039109692,0.70606095,0.0005439395262966451,0.0005622238816819916,1.567840746915877
1775652466032079631,1775652465859634,1775652465859634,0.7081579,-5.3972165e-08,0.0003802187,0.7060541,0.0005368335973351814,0.0005385859883040587,1.5678213716149427
1775652466039869024,1775652465867634,1775652465867634,0.70816255,3.997672e-06,0.0003722274,0.7060494,0.000531283949409314,0.0005215499192310261,1.5678080608140046
1775652466050820946,1775652465879634,1775652465879634,0.7081661,1.0844315e-05,0.0003599138,0.7060458,0.0005235904985621072,0.0004944443746403321,1.5677979427053732
1775652466060107923,1775652465887634,1775652465887634,0.70816463,1.5409676e-05,0.0003518147,0.7060473,0.000518620891017523,0.0004765255512442586,1.567802139551458
1775652466072874455,1775652465899634,1775652465899634,0.70816255,2.2402306e-05,0.00034148438,0.7060494,0.0005139386966257261,0.0004520186446086864,1.5678080169677193
1775652466081622834,1775652465907634,1775652465907634,0.7081609,2.5896146e-05,0.00033315815,0.70605105,0.0005071306748818814,0.0004352911519659896,1.567812719133198
1775652466093675280,1775652465919634,1775652465919634,0.70815855,3.141958e-05,0.0003216184,0.7060534,0.0004986596605272088,0.00041114585056651476,1.5678192691333181
1775652466101985414,1775652465927634,1775652465927634,0.70815706,3.5599765e-05,0.00031393228,0.70605487,0.0004937273367555547,0.0003943559572516602,1.5678234677807559
1775652466113681184,1775652465939634,1775652465939634,0.7081546,4.1428688e-05,0.0003019119,0.7060573,0.00048501009768618734,0.0003690985698271386,1.5678303547964474
1775652466121354064,1775652465947634,1775652465947634,0.7081527,4.5535875e-05,0.00029419546,0.70605934,0.0004799316561059556,0.000352368571881726,1.5678360695733218
1775652466133320108,1775652465955634,1775652465955634,0.708157,4.925175e-05,0.000286952,0.70605505,0.000474963817627807,0.0003368652642679944,1.567823940884697
1775652466141784932,1775652465967634,1775652465967634,0.7081635,5.437223e-05,0.0002765492,0.70604855,0.0004675232145913666,0.000314905228143122,1.567805580558617
1775652466154127525,1775652465979634,1775652465979634,0.7081692,5.7777423e-05,0.0002664078,0.7060428,0.0004580230403195753,0.0002957369309847975,1.5677894094468892
1775652466163370565,1775652465987634,1775652465987634,0.7081752,6.506307e-05,0.00026155618,0.7060368,0.00046148871807996606,0.0002785813564013223,1.5677724024479276
1775652466174227638,1775652465999634,1775652465999634,0.7081842,7.6876924e-05,0.00025592194,0.70602775,0.0004702620609368395,0.0002539252636361934,1.5677468100347798
1775652466182263626,1775652466007634,1775652466007634,0.7081904,8.419304e-05,0.00025156315,0.7060215,0.0004744674083814824,0.0002374250203265595,1.5677291307773729
1775652466195413971,1775652466019634,1775652466019634,0.7081984,9.614843e-05,0.0002462333,0.7060135,0.0004838724458768485,0.00021299989987713669,1.5677065698365589
1775652466203583560,1775652466027634,1775652466027634,0.7082028,0.0001031582,0.00024201184,0.70600903,0.0004878389650064252,0.00019712567552324716,1.5676939407365333
1775652466216055465,1775652466039634,1775652466039634,0.70820993,0.00011367757,0.00023697464,0.7060019,0.0004956242697819926,0.00017514242966132148,1.5676737369450153
1775652466224162174,1775652466047634,1775652466047634,0.7082145,0.00012099699,0.0002340949,0.7059972,0.000501924382156338,0.00016073173259218993,1.567660604750896
1775652466235257265,1775652466055634,1775652466055634,0.7082194,0.00012780972,0.00023097919,0.70599246,0.000507173805986185,0.00014670249418191427,1.5676471366068256
1775652466244663859,1775652466067634,1775652466067634,0.7082259,0.00013738315,0.00022823118,0.70598584,0.0005168525944489214,0.00012929734878774825,1.567628449940925
1775652466256278188,1775652466079634,1775652466079634,0.7082333,0.00014764014,0.00022527312,0.7059785,0.0005272033163351729,0.00011063032112391286,1.5676077442688485
1775652466264144446,1775652466087634,1775652466087634,0.7082373,0.00015404663,0.0002231117,0.7059745,0.0005332255120807683,9.852605106860357e-05,1.5675964650386334
1775652466276818978,1775652466099634,1775652466099634,0.7082458,0.00016383997,0.00022013008,0.70596594,0.0005428866519089869,8.04815417652683e-05,1.567572224574711
1775652466284706868,1775652466107634,1775652466107634,0.7082513,0.00017014779,0.00021694716,0.7059604,0.0005473270108104257,6.707100928071925e-05,1.5675565682566255
1775652466297321975,1775652466119634,1775652466119634,0.70825976,0.00017921616,0.00021201686,0.7059519,0.0005532106528992087,4.7290034831651265e-05,1.5675326635801414
1775652466304645347,1775652466127634,1775652466127634,0.7082654,0.00018467336,0.00020988396,0.7059462,0.0005579291202437779,3.656818275612721e-05,1.5675165036190621
1775652466316955011,1775652466139634,1775652466139634,0.70827353,0.00019447845,0.00020659462,0.70593816,0.0005671739487129909,1.8071485921710604e-05,1.5674937793536317
1775652466325308794,1775652466147634,1775652466147634,0.7082784,0.00019993255,0.00020439929,0.70593315,0.0005718003125062553,7.2651795380727275e-06,1.5674796391109258
1775652466341464034,1775652466159634,1775652466159634,0.70828813,0.00020845482,0.00020211563,0.70592344,0.0005806484940659251,-7.99408565695985e-06,1.5674522033168603
1775652466359226587,1775652466167634,1775652466163634,0.7082925,0.00021061431,0.0002012314,0.7059191,0.00058245927740468,-1.2291932671492219e-05,1.567439916359708
1775652466369187779,1775652466179634,1775652466175634,0.7083055,0.00021751937,0.00019822498,0.7059061,0.0005879967953116023,-2.628881094238642e-05,1.5674032239832176
1775652466377647003,1775652466187634,1775652466183634,0.70831394,0.00022195933,0.00019613389,0.70589757,0.0005913346770917003,-3.551237137817073e-05,1.5673791551370888
1775652466390137117,1775652466199634,1775652466195634,0.708326,0.00022834199,0.00019406444,0.7058854,0.0005974556818598314,-4.744478234133623e-05,1.5673448202311162
1775652466398061039,1775652466207634,1775652466203634,0.70833385,0.00023243383,0.00019359743,0.70587754,0.0006025936875306976,-5.387641383772408e-05,1.5673226048998081
1775652466409183587,1775652466219634,1775652466215634,0.70834506,0.0002382323,0.00019098363,0.7058662,0.0006071191648563399,-6.575564755843817e-05,1.567290626640239
1775652466418319330,1775652466227634,1775652466223634,0.70835215,0.00024266851,0.00018937598,0.70585924,0.0006111351269642468,-7.428986202997153e-05,1.567270935990112
1775652466432061425,1775652466239634,1775652466235634,0.7083631,0.0002514071,0.00018229,0.70584816,0.0006135131800297025,-9.665545313389015e-05,1.5672396284416785
1775652466437599435,1775652466247634,1775652466243634,0.7083716,0.00025752222,0.00017596441,0.7058397,0.0006132482085121995,-0.00011424243525401746,1.567215727250903
1775652466450418064,1775652466259634,1775652466255634,0.7083836,0.00026753015,0.00016659057,0.70582765,0.0006141964648861904,-0.00014164029198623438,1.567181727486034
1775652466458442468,1775652466267634,1775652466263634,0.7083915,0.0002741387,0.0001611152,0.7058198,0.0006158316762795697,-0.00015871976973579665,1.5671595107408638
1775652466470726500,1775652466279634,1775652466275634,0.7084033,0.00028318953,0.00015240411,0.70580786,0.0006163608771996631,-0.00018382763740131217,1.5671258488337003
1775652466477982671,1775652466287634,1775652466283634,0.7084111,0.00028930564,0.00014674317,0.70580006,0.0006170373776659286,-0.00020047488819823357,1.567103801184999
1775652466490237103,1775652466299634,1775652466295634,0.70842206,0.00029779313,0.0001381218,0.705789,0.0006168962073706537,-0.00022466118378839913,1.5670726651648237
1775652466498190593,1775652466307634,1775652466303634,0.7084288,0.00030302975,0.00013227841,0.70578223,0.000616069565299013,-0.00024032636542927664,1.5670534786287376
1775652466510011388,1775652466319634,1775652466315634,0.7084392,0.0003108147,0.00012425301,0.7057719,0.0006157752616421796,-0.0002626771870420131,1.5670243640444577
1775652466518604214,1775652466327634,1775652466323634,0.7084456,0.0003158308,0.00011844417,0.7057654,0.000614685565869971,-0.0002779824294214257,1.5670060196477869
1775652466529481255,1775652466339634,1775652466335634,0.7084494,0.00032332801,0.00011104425,0.7057616,0.0006148647003593248,-0.0002990465313404953,1.5669952471442705
1775652466538116929,1775652466347634,1775652466343634,0.7084515,0.00032863423,0.00010641194,0.7057595,0.0006158453789738726,-0.00031309807236667547,1.5669893557980086
1775652466550418497,1775652466355634,1775652466351634,0.70845324,0.00033302282,0.000101831945,0.7057577,0.000615599617794718,-0.00032578048835747486,1.566984136996702
1775652466558251443,1775652466367634,1775652466363634,0.70845586,0.00034107416,9.567953e-05,0.7057551,0.0006183246860138736,-0.0003458602339855977,1.5669768994637936
1775652466570573043,1775652466379634,1775652466375634,0.7084567,0.00034830545,8.9456116e-05,0.7057543,0.0006197868052353363,-0.0003648845578626584,1.5669745414378287
1775652466578139457,1775652466387634,1775652466383634,0.70845807,0.0003532187,8.552212e-05,0.7057529,0.0006211963267917306,-0.00037739257943365725,1.5669706699643235
1775652466590414849,1775652466399634,1775652466395634,0.70845926,0.0003601837,7.9629055e-05,0.7057517,0.0006227477399880217,-0.00039557266966697423,1.5669673027170437
1775652466598602774,1775652466407634,1775652466403634,0.70845854,0.00036465132,7.681343e-05,0.70575243,0.0006251033055239953,-0.00040586886834044126,1.5669693210037325
1775652466610076014,1775652466419634,1775652466415634,0.7084568,0.00036957418,7.115196e-05,0.70575416,0.0006240863672034982,-0.0004208408549129651,1.5669741989912913
1775652466618374820,1775652466427634,1775652466423634,0.7084558,0.00037291364,6.724112e-05,0.7057552,0.0006232972920825469,-0.0004310967495799952,1.566977058404849
1775652466630534403,1775652466439634,1775652466435634,0.70845354,0.00037649923,6.3114785e-05,0.70575744,0.0006225519791294264,-0.0004420064923832779,1.5669834514047507
1775652466638060881,1775652466447634,1775652466443634,0.70845157,0.00037933633,6.0697155e-05,0.7057594,0.0006231581140276391,-0.00044943838913185405,1.5669890035758196
1775652466650486162,1775652466459634,1775652466455634,0.70844823,0.00038443014,5.5628832e-05,0.70576274,0.0006232193262267364,-0.0004638126605200916,1.5669984253112803
1775652466658573127,1775652466467634,1775652466463634,0.70844615,0.0003869187,5.2856187e-05,0.7057648,0.0006228302890292353,-0.0004712556564914747,1.5670041454682677
1775652466671149769,1775652466479634,1775652466475634,0.7084427,0.0003906085,4.9925573e-05,0.7057683,0.0006239193617560084,-0.00048061939386137987,1.5670140729814885
1775652466678044945,1775652466487634,1775652466483634,0.7084402,0.00039504943,4.4048622e-05,0.7057708,0.0006219143576622306,-0.000495217087243407,1.5670211391414919
1775652466691676479,1775652466499634,1775652466495634,0.7084363,0.000399967,3.544277e-05,0.70577466,0.0006167316085030867,-0.0005143552657329242,1.5670320752564686
1775652466698593735,1775652466507634,1775652466503634,0.70843315,0.00040443856,3.0620504e-05,0.7057778,0.0006162580325126873,-0.0005275023935926607,1.5670409929258171
1775652466710301185,1775652466519634,1775652466515634,0.7084296,0.00040924817,2.2488206e-05,0.7057814,0.0006115906565313712,-0.0005458168975477569,1.5670510882978599
1775652466720366762,1775652466527634,1775652466523634,0.708427,0.00041215663,1.6835515e-05,0.705784,0.0006077303871622366,-0.0005579336922089198,1.5670584921072797
1775652466732089892,1775652466539634,1775652466535634,0.708423,0.0004172885,1.0125794e-05,0.705788,0.0006055270353108495,-0.0005746877991262758,1.5670697659837745
1775652466740483707,1775652466547634,1775652466543634,0.70842034,0.00041944036,4.544516e-06,0.70579076,0.0006006952541562254,-0.0005856354367036989,1.5670775066884706
1775652466751743728,1775652466555634,1775652466551634,0.70841616,0.00042125463,9.729964e-08,0.70579493,0.0005969846714120835,-0.0005945009475283011,1.5670892858228715
1775652466760522091,1775652466567634,1775652466563634,0.7084069,0.00042525659,-7.729261e-06,0.7058042,0.0005915988748774061,-0.0006112467536847153,1.5671155372442598
1775652466773110606,1775652466579634,1775652466575634,0.70839876,0.00042838007,-1.4343697e-05,0.7058124,0.0005866800445345782,-0.0006250340762827528,1.567138591577338
1775652466781300036,1775652466587634,1775652466583634,0.70839286,0.00043088765,-1.9143592e-05,0.7058183,0.0005834518273814696,-0.0006353791870855876,1.5671552515548357
1775652466792716378,1775652466599634,1775652466595634,0.7083835,0.00043389451,-2.5108575e-05,0.7058277,0.0005792829283560508,-0.0006480825914727046,1.567181840819791
1775652466802612033,1775652466607634,1775652466603634,0.70837724,0.00043550247,-2.9224713e-05,0.705834,0.0005757446451890157,-0.0006561891695513542,1.5671995109903225
1775652466813956696,1775652466619634,1775652466615634,0.70836747,0.00043708927,-4.018624e-05,0.70584375,0.0005625093822841364,-0.0006739667610077809,1.5672271112376348
1775652466820464635,1775652466627634,1775652466623634,0.7083625,0.00043822097,-4.6765133e-05,0.70584875,0.0005548205624067528,-0.0006848888449670345,1.5672412487590324
1775652466833646436,1775652466639634,1775652466635634,0.70835364,0.00044028836,-5.5944955e-05,0.7058577,0.0005447815372067992,-0.0007008195405650329,1.5672664941947774
1775652466840554636,1775652466647634,1775652466643634,0.7083476,0.0004409866,-6.20198e-05,0.7058637,0.0005371887204366141,-0.0007104160814197906,1.567283492931751
1775652466853282385,1775652466659634,1775652466655634,0.7083398,0.0004434876,-7.109141e-05,0.7058715,0.000527917209120336,-0.0007268043544988209,1.5673055415670485
1775652466860834751,1775652466667634,1775652466663634,0.70833516,0.00044348818,-7.7366974e-05,0.7058762,0.0005190537061191628,-0.0007356990470906468,1.5673186703018038
1775652466873632229,1775652466679634,1775652466675634,0.70832694,0.00044375032,-8.62707e-05,0.70588446,0.0005068464816400014,-0.0007486887052573747,1.5673420664867634
1775652466882969862,1775652466687634,1775652466683634,0.7083218,0.00044331126,-9.166147e-05,0.7058896,0.000498608476096898,-0.0007557093179368145,1.5673565418975306
1775652466894746880,1775652466699634,1775652466695634,0.7083114,0.00044310497,-9.842595e-05,0.7059,0.0004887549904202177,-0.0007650081350550421,1.5673859966816506
1775652466902598258,1775652466707634,1775652466703634,0.7083042,0.00044310073,-0.00010372603,0.70590717,0.0004812584997678527,-0.0007725152024279513,1.5674061948778144
1775652466915589977,1775652466719634,1775652466715634,0.7082945,0.0004428665,-0.000111288566,0.705917,0.0004702389994436837,-0.0007829042202421608,1.567433968604052
1775652466923090279,1775652466727634,1775652466723634,0.7082875,0.00044286068,-0.000116165655,0.70592403,0.00046333724981056316,-0.0007898094305924248,1.5674538307510468
1775652466935513545,1775652466739634,1775652466735634,0.708276,0.00043791975,-0.00012285779,0.7059356,0.00044687685449748375,-0.0007923208029302583,1.5674864857371777
1775652466942910549,1775652466747634,1775652466743634,0.7082681,0.00043474254,-0.00012754925,0.70594347,0.00043574358005609007,-0.0007944855339709108,1.567508704881779
1775652466955073364,1775652466759634,1775652466755634,0.7082569,0.00043058125,-0.00013258599,0.70595473,0.0004227250087257157,-0.0007957517082290434,1.5675405186247853
1775652466964331412,1775652466767634,1775652466763634,0.7082611,0.00042777826,-0.00013647054,0.70595056,0.00041327461208542855,-0.0007972942235503706,1.5675287388485284
1775652466975683595,1775652466779634,1775652466775634,0.70826674,0.00042340872,-0.00014025121,0.70594484,0.0004017535283932324,-0.0007964770277115138,1.5675125827946448
1775652466983680798,1775652466787634,1775652466783634,0.70827115,0.00042062442,-0.00014297775,0.7059404,0.00039396487010693286,-0.0007964056734814169,1.5675001294030781
1775652466999680612,1775652466799634,1775652466795634,0.70827764,0.00041607552,-0.00014684164,0.7059339,0.0003820731083372769,-0.0007954530444958877,1.5674817860017503
1775652467007050513,1775652466807634,1775652466803634,0.7082827,0.00041327896,-0.0001501022,0.70592886,0.00037351385454283326,-0.0007961207716662751,1.5674674818205898
1775652467019664786,1775652466819634,1775652466815634,0.7082899,0.00040823527,-0.00015357124,0.7059216,0.0003614794707108183,-0.0007939101803205196,1.5674469503437805
1775652467027258176,1775652466827634,1775652466823634,0.7082948,0.0004045947,-0.00015535182,0.7059167,0.0003538138744376789,-0.0007912901740334294,1.5674331504921286
1775652467038536468,1775652466839634,1775652466835634,0.70830584,0.00039919073,-0.00015905946,0.7059056,0.0003409364231038894,-0.0007889075270218944,1.567401848293461
1775652467047485104,1775652466847634,1775652466843634,0.7083146,0.0003957798,-0.00016113464,0.70589685,0.0003331844452233607,-0.0007870275297714721,1.567377109519513
1775652467059036038,1775652466859634,1775652466855634,0.7083286,0.00039082952,-0.00016275834,0.70588285,0.0003238949179586122,-0.0007823325629688169,1.5673375607109141
1775652467065753579,1775652466867634,1775652466863634,0.7083385,0.00038918247,-0.00016613126,0.70587283,0.0003168108812497288,-0.0007847810821525079,1.567309288874559
1775652467079605657,1775652466879634,1775652466875634,0.7083539,0.00038731634,-0.00017079142,0.70585746,0.000307605364171503,-0.0007887418587497371,1.5672658728227367
1775652467087125383,1775652466887634,1775652466883634,0.70836437,0.00038569322,-0.00017388091,0.7058469,0.0003009561594716563,-0.000790822887464496,1.567236087617272
1775652467098134488,1775652466899634,1775652466895634,0.70837885,0.00038453794,-0.00017758772,0.70583236,0.0002941028692863997,-0.0007944374944428982,1.5671950282948244
1775652467106538510,1775652466907634,1775652466903634,0.70838726,0.00038380592,-0.00017938922,0.7058239,0.00029053215070628266,-0.0007959529332314742,1.5671711331463125
1775652467118534089,1775652466919634,1775652466915634,0.7084009,0.000382133,-0.00018218072,0.70581025,0.0002842367806584206,-0.0007975408432830168,1.5671325990523026
1775652467126865022,1775652466927634,1775652466923634,0.70840967,0.00038047423,-0.00018464283,0.70580137,0.0002784210067296031,-0.0007986840872649566,1.567107526923232
1775652467138191027,1775652466939634,1775652466935634,0.7084236,0.00037909142,-0.00018822995,0.7057874,0.0002714140497484006,-0.000801809086168692,1.5670681533464692
1775652467145765824,1775652466947634,1775652466943634,0.7084324,0.00037931764,-0.00018997508,0.7057786,0.00026928120037431633,-0.0008045976300029228,1.5670432501158722
1775652467159039497,1775652466959634,1775652466955634,0.70844615,0.00037928906,-0.00019233907,0.70576483,0.0002659195431565875,-0.0008079015916140704,1.5670043817469965
1775652467167154012,1775652466967634,1775652466963634,0.7084545,0.00037959495,-0.00019367851,0.7057564,0.00026447186737133676,-0.0008102280549055899,1.5669806568820568
