feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,5.201434005588575e-05,0.0,-0.06107296029364622,0.02261085908861349,0.004180847380946227,-0.05836641201323048,4445.368819869343,-18751.359868342082,0.03171344491831659,0.030903637276993058,0.09716049101867685,0.09478291289574012,-0.03171344491831659,-0.09478291289574012,-0.06107296029364622
command_pitch,-0.0001542241449132438,0.0,0.0017175292936681464,-0.0014595739656035325,-0.00017725772404982384,0.005689520314583953,14534.40900932195,-61307.096747201605,-0.004815790848428149,-0.1310915974993947,-0.025006412215965147,-0.02400294765433583,0.004815790848428149,0.02400294765433583,0.0017175292936681464
command_yaw,0.0,0.0,-0.05444825866662652,0.017271458126697937,0.003026602108773907,-0.04532294418043289,-47963.6260394786,202315.73734701605,0.026144554508070524,-0.05038492932005327,0.046955496129966766,-0.17839221224070412,-0.026144554508070524,0.17839221224070412,-0.05444825866662652
command_throttle,-0.053938976836783434,0.0,-2.840131467885926,0.37999746740673995,0.06319428746180744,-0.8345988971752527,6271.724068471925,-26454.87308117437,1.7396650550661152,-0.01691256712644974,0.0221503555029587,0.4971691495308176,-1.7396650550661152,-0.4971691495308176,-2.840131467885926
roll,0.38195706328859247,0.0,3.631582938635522,-1.0582944634719222,-0.2207182195208167,2.496361457814455,62630.44178873103,-264178.4112045932,-2.178273097864029,0.015269964939724393,0.030768340315524435,-0.5031561976713995,2.178273097864029,0.5031561976713995,3.631582938635522
pitch,0.29131318742807855,0.9976100925897924,2.8583518437196256,0.3817945786315793,-0.24393689488565853,3.8409671938979626,-138090.56293856495,582481.4679349686,-1.7928025257890066,0.02792964306767754,0.09812372482690182,-0.26992761156852785,1.7928025257890066,0.26992761156852785,2.8583518437196256
yaw,-0.0037003160266868866,0.0,0.018816088826057405,-0.0005197500753933073,-0.0006649604657135538,0.004803997689640027,200.25860649419184,-844.7413957285567,-0.01115076270170394,0.0001873715655366038,-0.0046018233128834385,-0.0024498520055584415,0.01115076270170394,0.0024498520055584415,0.018816088826057405
roll_rate,-0.0014637559430459618,0.0,-0.12773340844853934,0.8804627778590467,0.01393727225159527,-0.21176261771302296,6573.370676343164,-27727.11677169482,0.08022915633043425,-0.0011576129944259484,-0.003807782801739993,0.014808978537030082,-0.08022915633043425,-0.014808978537030082,-0.12773340844853934
pitch_rate,-0.008307721531952729,0.0,-0.2794837230224978,0.07690286263101107,1.0176159697733533,-0.23681205595844845,-4799.575659313556,20244.935688946636,0.17103966221069838,-0.006844824861508332,0.028933910890241835,0.024542369785427183,-0.17103966221069838,-0.024542369785427183,-0.2794837230224978
yaw_rate,0.0008699800537164711,0.0,0.1253949041722751,0.29502582508472175,0.06612078032634233,0.1243686542427314,1713.3407480880642,-7227.068675677272,-0.06477148670499332,0.0032152032742875317,-0.028658633379192364,-0.011363505230897748,0.06477148670499332,0.011363505230897748,0.1253949041722751
