feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.0,0.0,0.0,-3.606981845257302e-05,0.0003071515280506625,0.0,3273603.4398335265,-13808337.983882295,6.43776201274094,-1.0391049177971823,0.5452988299060625,1.6224284652219503,-6.43776201274094,-1.6224284652219503,0.0
command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,4950804.621296301,-20882912.36808953,4.85398703103846,-0.10626007696256494,-0.7797868102516213,2.025674272127853,-4.85398703103846,-2.025674272127853,0.0
command_yaw,0.0,0.0,0.0,-2.3988130732830833e-05,0.0007681745750849572,0.0,8940346.67499949,-37711145.359867804,11.542988572620784,-0.9877373152080765,2.796322045686069,3.582665288135032,-11.542988572620784,-3.582665288135032,0.0
command_throttle,0.0,0.0,0.0,0.6384114081453598,-0.3419717470575387,0.007229222089724262,-255326.7729546309,1076989.6491064448,3.7585524240082213,-0.7856429143416663,0.2395573032980441,0.579394635486149,-3.7585524240082213,-0.579394635486149,0.0
roll,0.49244440511276555,0.0,0.0,-0.037560481151180325,2.8613943670543645,1.5460926490237066,-2278163.430619716,-4418406164.418166,-0.29714687011182844,3.0140886186232803,-0.9416791748570428,-0.2993390024490356,0.29714687011182844,0.2993390024490356,0.0
pitch,0.0,0.49754818769771086,0.0,0.4113025598966096,0.4188014873572342,0.008950083246208666,2897722.331866282,-12150189.225149702,0.052693440597572305,-0.20900931858712044,0.07365430308068374,-0.08189871277046762,-0.052693440597572305,0.08189871277046762,0.0
yaw,0.0,0.0,0.9931864190405646,-0.016679043139505578,-1.044558158517263,-0.12547956963071955,543308.2159582265,-2291720.634425174,-0.3832488709943618,0.1061332973180037,-0.05085327087901171,-0.01670589749944018,0.3832488709943618,0.01670589749944018,0.9931864190405646
roll_rate,0.0,0.0,0.0,0.9167773829441548,0.9965374685432943,0.7187143568891243,819621.9843221051,-3457239.930777732,0.09757398775353532,-0.04015796655159417,0.03977234290075047,0.03235956230983871,-0.09757398775353532,-0.03235956230983871,0.0
pitch_rate,0.0,0.0,0.0,0.00015798959732006449,0.44847030340217964,0.0005373012319636963,36366.06768615085,-153391.6762134643,-0.014222823393647138,-0.00045410087953196606,0.011242763751008977,-0.019939218091879752,0.014222823393647138,0.019939218091879752,0.0
yaw_rate,0.0,0.0,0.0,0.0010277550739950638,-0.08334966989514274,0.4088580935205891,215918.48571780865,-910763.2914958098,0.20480165321521093,0.10889069271170365,-0.04508525719590532,0.06978553979906046,-0.20480165321521093,-0.06978553979906046,0.0
position_x,0.0,0.0,0.0,0.0,0.0,0.0,0.9101792786537782,-3.839213354463527,-2.265139106084028e-10,1.4875928030187646e-11,5.757840846146901e-10,5.632209843744721e-09,2.265139106084028e-10,-5.632209843744721e-09,0.0
position_y,0.0,0.0,0.0,0.0,0.0,0.0,-1.4097236399311863e-09,5.90673038988552e-09,1.4078186937015602e-17,-7.497048887332562e-16,0.0,-2.370159758304903e-22,-1.4078186937015602e-17,2.370159758304903e-22,0.0
position_z,0.0,0.0,0.0,0.0,0.0,0.0,-2221.211009109198,202203087.30167606,0.50332946827633,-0.006597031022870221,0.017475444646679196,0.043652518139628824,-0.50332946827633,-0.043652518139628824,0.0
velocity_x,0.0,0.0,0.0,9.306005829084782e-05,6.212742215511716e-05,-1.0386477848658232e-05,-16301.191356236688,68759.59644216686,0.0011112989976838988,0.524796047482063,-0.05250341839815348,0.02345943872842361,-0.0011112989976838988,-0.02345943872842361,0.0
velocity_y,0.0,0.0,0.0,0.0,0.0,0.0,6104.021823059634,-25748.01964799952,0.0014570785009510611,0.025311820944864186,0.4714518054963684,0.03126843226312855,-0.0014570785009510611,-0.03126843226312855,0.0
velocity_z,0.0,0.0,0.0,0.0,-1.5067878492603444e-05,0.0,2262803.135590577,-9544695.394342193,0.04060613507857411,0.013082528385854523,-0.05283428794293804,0.8086745726849255,-0.04060613507857411,-0.8086745726849255,0.0
altitude,0.0,0.0,0.0,0.0,0.0,0.0,2361.187587086123,-34513.252599993706,0.0038475234858662897,-0.004880438114435837,0.015586654103772146,0.04727608511255613,-0.0038475234858662897,-0.04727608511255613,0.0
vertical_speed,0.0,0.0,0.0,0.0,-1.568814907701583e-05,0.0,-7411.589966355445,31262.793719769645,-0.012146007972357018,0.006011841268558662,-0.03961781753694479,-0.14839041166760053,0.012146007972357018,0.14839041166760053,0.0
heading,0.0,0.0,0.0028399924036104146,-0.015056470960946405,1.3769387931386534,0.11246754775312988,106448.98303008171,-449007.82557456876,0.6686769141092366,-0.0715722294090407,0.019814167474668413,-0.010542020587173677,-0.6686769141092366,0.010542020587173677,0.0028399924036104146
mode_guided_nogps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
