feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
command_roll,0.13440065409685542,-0.053365035332118047,-0.03459576431570831,-0.011101264582500384,0.008899834938728082,-0.21651532942957036,-0.07855544660941324,-0.07053143605990062,0.0419927652415108,-0.09340032326588782,0.2982073381739808,0.010631177190527539,-0.0419927652415108,-0.010631177190527539,-0.03531784491698355
command_pitch,0.04315915886540676,0.1098104560928325,-0.1643384068683584,0.021049065818045956,-0.005030904597267454,0.05157487604175391,0.05405617729715341,-0.10297168461038231,0.020458097596019197,-0.2927575917051447,-0.04822381408503313,0.055920264764380306,-0.020458097596019197,-0.055920264764380306,-0.16616493952844483
command_yaw,-0.23006990728339138,0.005860869699235153,-0.19637563880043982,-0.004619498182532023,-0.036732488979319564,0.750167861879656,-0.14153636211031573,0.2916241935678052,0.049541085599272054,0.047530054176261216,0.3590310306474864,-0.02164980994623707,-0.049541085599272054,0.02164980994623707,-0.19914314641543102
command_throttle,0.019834044025266017,-0.01589580112081002,0.23567870756468823,-0.0243399968894803,-0.003925284777947859,0.01220631905422963,0.06051375796151539,-0.40517195740898304,-0.10060052347423407,-0.04035738822511772,0.024329727769703057,0.08215391785643053,0.10060052347423407,-0.08215391785643053,0.23591921514211248
